64,2,8,32,251191.30000000005
64,2,8,64,378981.3
64,2,16,1,19435.585000000003
64,2,16,2,38559.36499999999
64,2,16,4,74650.965
64,2,16,8,149646.39999999997
64,2,16,16,301384.25
64,2,16,32,502214.60000000003
64,4,1,1,4118.0235
64,4,1,2,8241.0055
64,4,1,4,16490.175000000003
64,4,1,8,29831.070000000003
64,4,1,16,49619.10499999998
64,4,1,32,73894.42499999999
64,4,1,64,148158.45
64,4,2,1,6196.9545
64,4,2,2,5910.585000000001
64,4,2,4,4471.308000000001
64,4,4,1,7740.335000000001
64,4,4,2,7444.533
64,4,4,4,15325.789999999999
64,4,4,8,28899.84
64,4,8,1,21764.355000000003
64,4,8,2,43334.34
64,4,8,4,85028.385
64,4,8,8,171190.84999999998
64,4,8,16,285968.9
64,4,8,32,428209.3999999999
64,8,1,1,7390.183499999998
64,8,1,2,14770.225
64,8,1,4,29662.375000000004
64,8,1,8,48595.94
64,8,1,16,72535.81
64,8,1,32,145691.50000000003
64,8,2,1,4229.331
64,8,2,2,3546.052
64,8,4,1,6187.392499999998
64,8,4,2,12528.035
64,8,4,4,25122.605000000003
64,16,1,1,14967.054999999997
64,16,1,2,28764.060000000005
64,16,1,4,47703.034999999996
64,16,1,8,71928.38499999998
64,16,1,16,143883.65000000002
64,16,2,1,2769.2625
64,32,1,1,28161.005
64,32,1,2,46302.630000000005
64,32,1,4,69882.04
64,32,1,8,140578.8
128,1,1,1,1057.594
128,1,1,2,2089.7954999999997
128,1,1,4,4184.586
128,1,1,8,8376.273
128,1,1,16,16723.559999999998
128,1,1,32,25420.705
128,1,1,64,38031.285
128,1,1,128,76775.425
128,1,2,1,1980.6475
128,1,2,2,3859.044
128,1,2,4,6629.374000000001
128,1,2,8,5962.216
128,1,4,1,3589.2755
128,1,4,2,6546.3375
128,1,4,4,10129.5955
128,1,4,8,9930.520500000002
128,1,4,16,20545.07
128,1,8,1,7500.301
128,1,8,2,13477.494999999999
128,1,8,4,18241.31
128,1,8,8,37102.384999999995
128,1,8,16,74214.37
128,1,8,32,123521.54999999999
128,1,8,64,184144.5
128,1,16,1,13520.04
128,1,16,2,19549.910000000003
128,1,16,4,36439.005000000005
128,1,16,8,72116.65000000001
128,1,16,16,144385.19999999998
128,1,16,32,242632.44999999998
128,1,32,1,18632.8
128,1,32,2,36413.71
128,1,32,4,70948.975
128,1,32,8,142357.00000000003
128,1,32,16,285444.5
128,1,32,32,476981.74999999994
128,2,1,1,2088.3585
128,2,1,2,4175.624000000001
128,2,1,4,8361.1065
128,2,1,8,16696.049999999996
128,2,1,16,27766.375
128,2,1,32,41700.47
128,2,1,64,83446.425
128,2,2,1,3723.2994999999996
128,2,2,2,6755.767500000001
128,2,2,4,6970.721
128,2,4,1,6089.972999999999
128,2,4,2,9208.474999999999
128,2,4,4,8993.0245
128,2,4,8,17856.8
128,2,8,1,13570.755000000001
128,2,8,2,20708.665
128,2,8,4,37416.195
128,2,8,8,74931.395
128,2,8,16,127186.95
128,2,8,32,187598.15
128,2,16,1,21331.04
128,2,16,2,42767.925
128,2,16,4,83431.18500000001
128,2,16,8,166766.84999999998
128,2,16,16,279298.6
128,2,16,32,419604.75
128,4,1,1,4143.674499999999
128,4,1,2,8284.8765
128,4,1,4,16577.835000000003
128,4,1,8,24938.119999999995
128,4,1,16,37260.415
128,4,1,32,74414.44499999999
128,4,2,1,6170.4295
128,4,2,2,6049.414500000001
128,4,4,1,7731.220000000001
128,4,4,2,7248.950500000001
128,4,4,4,14627.91
128,4,8,1,22291.690000000002
128,4,8,2,44502.365000000005
128,4,8,4,87287.39
128,4,8,8,146477.8
128,4,8,16,220077.05
128,8,1,1,7438.427999999999
128,8,1,2,14857.244999999999
128,8,1,4,24536.83
128,8,1,8,36710.68
128,8,1,16,73239.21999999999
128,8,2,1,4150.4884999999995
128,8,4,1,6145.8555
128,8,4,2,12409.130000000001
128,16,1,1,15050.989999999998
128,16,1,2,24079.21
128,16,1,4,36270.56999999999
128,16,1,8,72481.025
128,32,1,1,23948.525
128,32,1,2,35030.994999999995
128,32,1,4,71097.57500000001
256,1,1,1,1045.9185
256,1,1,2,2093.1845
256,1,1,4,4188.6535
256,1,1,8,8382.4195
256,1,1,16,13988.650000000001
256,1,1,32,19176.39
256,1,1,64,38170.055
256,1,2,1,1963.6099999999997
256,1,2,2,3876.3379999999997
256,1,2,4,6696.750000000001
256,1,4,1,3569.9755
256,1,4,2,6530.6624999999985
256,1,4,4,10096.421999999999
256,1,4,8,9897.865
256,1,8,1,7474.3785000000025
256,1,8,2,13693.23
256,1,8,4,19163.67
256,1,8,8,36732.575
256,1,8,16,61688.375
256,1,8,32,93743.79000000001
256,1,16,1,13690.729999999998
256,1,16,2,19942.704999999998
256,1,16,4,38297.39999999999
256,1,16,8,75600.41500000001
256,1,16,16,127148.59999999999
256,1,16,32,187686.19999999998
256,1,32,1,20438.839999999997
256,1,32,2,40435.954999999994
256,1,32,4,79118.945
256,1,32,8,158554.7
256,1,32,16,264507.75
256,2,1,1,2091.2085
256,2,1,2,4183.344
256,2,1,4,8382.071000000002
256,2,1,8,13920.89
256,2,1,16,20936.995000000003
256,2,1,32,41869.86
256,2,2,1,3757.531
256,2,2,2,6737.529
256,2,4,1,6168.073000000001
256,2,4,2,9016.5275
256,2,4,4,9275.839500000002
256,2,8,1,13667.84
256,2,8,2,21126.980000000003
256,2,8,4,38176.32000000001
256,2,8,8,63479.39000000001
256,2,8,16,95038.19000000002
256,2,16,1,22447.56
256,2,16,2,45159.39499999999
256,2,16,4,88089.25999999998
256,2,16,8,147809.89999999997
256,2,16,16,222711.95
256,4,1,1,4153.8495
256,4,1,2,8315.188999999998
256,4,1,4,13875.385000000002
256,4,1,8,18793.670000000002
256,4,1,16,37749.305
256,4,2,1,6163.973
256,4,4,1,7684.5545
256,4,4,2,7104.406499999999
256,4,8,1,22075.989999999998
256,4,8,2,44208.564999999995
256,4,8,4,73155.10999999999
256,4,8,8,109755.69999999998
256,8,1,1,7458.935499999999
256,8,1,2,12450.955000000002
256,8,1,4,18468.715
256,8,1,8,37132.134999999995
256,8,4,1,6118.526499999997
256,16,1,1,12438.470000000001
256,16,1,2,17984.184999999998
256,16,1,4,36384.21499999999
512,1,1,1,1046.7724999999998
512,1,1,2,2095.345
512,1,1,4,4190.9335
512,1,1,8,6991.3369999999995
512,1,1,16,10509.849999999999
512,1,1,32,19172.754999999997
512,1,2,1,1967.747
512,1,2,2,3879.4134999999997
512,1,4,1,3582.6084999999994
512,1,4,2,6515.818499999999
512,1,4,4,9848.729500000001
512,1,8,1,7523.9135
512,1,8,2,13806.120000000003
512,1,8,4,19264.795
512,1,8,8,31177.335000000003
512,1,8,16,46585.89
512,1,16,1,13839.374999999998
512,1,16,2,19510.255
512,1,16,4,35970.185
512,1,16,8,60996.28999999999
512,1,16,16,92510.84499999999
512,1,32,1,21798.27
512,1,32,2,43299.27000000001
512,1,32,4,84706.12499999999
512,1,32,8,141389.84999999998
512,1,32,16,212192.34999999998
512,2,1,1,2092.6394999999998
512,2,1,2,4190.758499999999
512,2,1,4,6989.608999999999
512,2,1,8,10493.175000000003
512,2,1,16,20989.905
512,2,2,1,3778.789
512,2,4,1,6217.536500000001
512,2,4,2,8937.378
512,2,8,1,13716.665
512,2,8,2,20603.180000000004
512,2,8,4,32019.894999999997
512,2,8,8,48294.33
512,2,16,1,22542.34
512,2,16,2,45077.845000000016
512,2,16,4,73820.21999999999
512,2,16,8,110648.30000000002
512,4,1,1,4156.7455
512,4,1,2,6952.901500000002
512,4,1,4,10443.944999999998
512,4,1,8,18899.235
512,4,4,1,7633.407500000001
512,4,8,1,22354.93
512,4,8,2,37060.47
512,4,8,4,55669.4
512,8,1,1,6242.58
512,8,1,2,9379.288
512,8,1,4,18698.26
1024,1,1,1,1047.1574999999998
1024,1,1,2,2095.5955000000004
1024,1,1,4,3498.3129999999996
1024,1,1,8,5248.154
1024,1,1,16,10523.519999999999
1024,1,2,1,1971.1525
1024,1,4,1,3582.8514999999998
1024,1,4,2,6558.4105
1024,1,8,1,7544.101500000001
1024,1,8,2,13914.304999999998
1024,1,8,4,16434.74
1024,1,8,8,23874.254999999997
1024,1,16,1,13923.224999999999
1024,1,16,2,19715.96
1024,1,16,4,29753.725
1024,1,16,8,46194.895
1024,1,32,1,22412.829999999994
1024,1,32,2,44093.880000000005
1024,1,32,4,72335.89499999999
1024,1,32,8,108263.84999999998
1024,2,1,1,2094.0865
1024,2,1,2,3492.3355
1024,2,1,4,5242.907
1024,2,1,8,10500.974999999999
1024,2,4,1,6250.83
1024,2,8,1,13602.315
1024,2,8,2,16803.300000000003
1024,2,8,4,24406.814999999995
1024,2,16,1,22808.975000000002
1024,2,16,2,37932.625
1024,2,16,4,56383.92499999999
1024,4,1,1,3463.7579999999994
1024,4,1,2,5212.091000000001
1024,4,1,4,10422.470000000001
1024,4,8,1,18768.684999999998
1024,4,8,2,28109.309999999998
