64,8,2,2,2943573.0
64,8,4,1,1725353.0
64,8,4,2,1702776.0
64,8,4,4,1704262.5
64,16,1,1,1417306.0
64,16,1,2,777809.5999999999
64,16,1,4,599997.3999999999
64,16,1,8,774535.4499999998
64,16,1,16,902293.2999999999
64,16,2,1,3785411.5
64,32,1,1,1377126.0
64,32,1,2,846894.55
64,32,1,4,894153.15
64,32,1,8,887167.05
128,1,1,1,9494627.0
128,1,1,2,4823180.5
128,1,1,4,2428842.0
128,1,1,8,1245312.0
128,1,1,16,683773.4000000001
128,1,1,32,585511.75
128,1,1,64,825434.7500000001
128,1,1,128,1007427.0
128,1,2,1,5088392.0
128,1,2,2,2627981.5
128,1,2,4,1579672.0
128,1,2,8,1745594.5
128,1,4,1,2830836.5
128,1,4,2,1564484.0
128,1,4,4,1034153.3
128,1,4,8,1061218.25
128,1,4,16,1060533.8
128,1,8,1,1393885.5
128,1,8,2,787837.4999999999
128,1,8,4,594203.2500000001
128,1,8,8,584683.1499999999
128,1,8,16,607085.7000000001
128,1,8,32,767355.6000000001
128,1,8,64,1095046.5
128,1,16,1,1150010.8
128,1,16,2,676117.2999999999
128,1,16,4,587923.4
128,1,16,8,600171.4500000001
128,1,16,16,630822.25
128,1,16,32,771568.95
128,1,32,1,1113292.0
128,1,32,2,677613.2000000001
128,1,32,4,614983.65
128,1,32,8,618387.05
128,1,32,16,647992.4999999999
128,1,32,32,826326.1
128,2,1,1,4844707.0
128,2,1,2,2456199.0
128,2,1,4,1263483.0
128,2,1,8,695768.1000000001
128,2,1,16,847639.2
128,2,1,32,1219317.5
128,2,1,64,1379446.5
128,2,2,1,2741303.5
128,2,2,2,1542959.5
128,2,2,4,1533938.5
128,2,4,1,1703050.0
128,2,4,2,1149858.0
128,2,4,4,1190713.0
128,2,4,8,1214805.5
128,2,8,1,1158827.0
128,2,8,2,692590.3
128,2,8,4,600844.15
128,2,8,8,616713.5000000001
128,2,8,16,743395.15
128,2,8,32,1073602.0
128,2,16,1,1141822.6
128,2,16,2,680404.05
128,2,16,4,542089.7999999999
128,2,16,8,551657.05
128,2,16,16,675669.1
128,2,16,32,972251.95
128,4,1,1,2506924.0
128,4,1,2,1308356.0
128,4,1,4,721872.1
128,4,1,8,548040.3
128,4,1,16,741210.75
128,4,1,32,926650.5
128,4,2,1,1714982.5
128,4,2,2,1778879.5
128,4,4,1,1409786.5
128,4,4,2,1500423.0
128,4,4,4,1489556.5
128,4,8,1,1263758.5
128,4,8,2,721574.2999999999
128,4,8,4,553702.8499999999
128,4,8,8,651410.45
128,4,8,16,900338.2499999998
128,8,1,1,1522639.5
128,8,1,2,861414.65
128,8,1,4,600366.3
128,8,1,8,756862.2999999999
128,8,1,16,848678.8500000002
128,8,2,1,2569401.5
128,8,4,1,1788119.5
128,8,4,2,1778851.0
128,16,1,1,1427118.0
128,16,1,2,855120.35
128,16,1,4,863027.1500000001
128,16,1,8,840725.3000000002
128,32,1,1,1470170.0
128,32,1,2,1150462.5
128,32,1,4,1020294.65
256,1,1,1,9614957.5
256,1,1,2,4833991.5
256,1,1,4,2451123.5
256,1,1,8,1283201.0
256,1,1,16,840068.9999999999
256,1,1,32,819101.7499999999
256,1,1,64,966299.8499999999
256,1,2,1,5146013.0
256,1,2,2,2634830.0
256,1,2,4,1585328.5
256,1,4,1,2857599.5
256,1,4,2,1589986.0
256,1,4,4,1059422.0
256,1,4,8,1102068.2
256,1,8,1,1405880.5
256,1,8,2,801267.7000000002
256,1,8,4,594696.7
256,1,8,8,621777.7499999999
256,1,8,16,763400.8
256,1,8,32,1055866.15
256,1,16,1,1176404.5
256,1,16,2,706175.3500000001
256,1,16,4,585320.2499999999
256,1,16,8,603839.7999999999
256,1,16,16,722883.4500000002
256,1,16,32,1044866.3999999999
256,1,32,1,1130348.15
256,1,32,2,704610.9999999999
256,1,32,4,567399.0
256,1,32,8,572799.2000000001
256,1,32,16,708776.6500000001
256,2,1,1,4867122.5
256,2,1,2,2488196.5
256,2,1,4,1302794.0
256,2,1,8,845352.2499999999
256,2,1,16,1130266.0
256,2,1,32,1313367.0
256,2,2,1,2755700.5
256,2,2,2,1583161.5
256,2,4,1,1712741.5
256,2,4,2,1205560.0
256,2,4,4,1201578.0
256,2,8,1,1231699.0
256,2,8,2,748459.2500000002
256,2,8,4,624191.6
256,2,8,8,731009.9500000001
256,2,8,16,982304.9499999998
256,2,16,1,1301103.5
256,2,16,2,702730.9
256,2,16,4,550065.1499999999
256,2,16,8,636665.8500000001
256,2,16,16,861854.0
256,4,1,1,2566439.0
256,4,1,2,1371591.0
256,4,1,4,899199.9500000001
256,4,1,8,757326.4
256,4,1,16,820880.7999999999
256,4,2,1,1776218.5
256,4,4,1,1469674.5
256,4,4,2,1591947.0
256,4,8,1,1334881.0
256,4,8,2,746106.7000000002
256,4,8,4,699079.0999999999
256,4,8,8,875553.45
256,8,1,1,1627315.0
256,8,1,2,1106144.5
256,8,1,4,853039.65
256,8,1,8,838907.3
256,8,4,1,1923946.0
256,16,1,1,1533596.0
256,16,1,2,1115169.5
256,16,1,4,1007247.0499999999
512,1,1,1,9640756.0
512,1,1,2,4870660.5
512,1,1,4,2499093.0
512,1,1,8,1582545.0
512,1,1,16,1199015.5
512,1,1,32,983665.75
512,1,2,1,5167761.0
512,1,2,2,2675026.0
512,1,4,1,2882497.0
512,1,4,2,1632867.0
512,1,4,4,1129316.5
512,1,8,1,1429664.5
512,1,8,2,835464.6000000001
512,1,8,4,639003.85
512,1,8,8,776206.9500000001
512,1,8,16,1025396.45
512,1,16,1,1245164.5
512,1,16,2,736651.85
512,1,16,4,663841.3999999999
512,1,16,8,775022.1999999998
512,1,16,16,1034678.05
512,1,32,1,1263375.05
512,1,32,2,733139.35
512,1,32,4,567748.2000000001
512,1,32,8,663949.3500000001
512,1,32,16,899677.4500000001
512,2,1,1,4930010.0
512,2,1,2,2558092.0
512,2,1,4,1605548.5
512,2,1,8,1209503.5
512,2,1,16,1283086.0
512,2,2,1,2802431.0
512,2,4,1,1760367.0
512,2,4,2,1294058.0
512,2,8,1,1328855.0
512,2,8,2,777814.9999999999
512,2,8,4,802516.15
512,2,8,8,1006082.2
512,2,16,1,1297540.0
512,2,16,2,736562.3000000002
512,2,16,4,699299.2999999999
512,2,16,8,885601.75
512,4,1,1,2687863.0
512,4,1,2,1740594.5
512,4,1,4,1282910.0
512,4,1,8,896469.2
512,4,4,1,1587343.5
512,4,8,1,1345786.0
512,4,8,2,899350.1
512,4,8,4,1003819.4
512,8,1,1,2115827.0
512,8,1,2,1632509.5
512,8,1,4,1071544.0
1024,1,1,1,9709921.5
1024,1,1,2,4944276.0
1024,1,1,4,3055254.5
1024,1,1,8,2219830.5
1024,1,1,16,1341786.0
1024,1,2,1,5231833.0
1024,1,4,1,2942827.0
1024,1,4,2,1711946.0
1024,1,8,1,1512844.5
1024,1,8,2,912210.8
1024,1,8,4,829432.6000000001
1024,1,8,8,1108473.15
1024,1,16,1,1358500.5
1024,1,16,2,810798.4999999999
1024,1,16,4,867826.7500000001
1024,1,16,8,1078753.15
1024,1,32,1,1356986.0
1024,1,32,2,788501.65
1024,1,32,4,718664.8999999999
1024,1,32,8,919021.1500000001
1024,2,1,1,5067433.0
1024,2,1,2,3186039.5
1024,2,1,4,2253646.0
1024,2,1,8,1363155.5
1024,2,4,1,1901664.5
1024,2,8,1,1413715.0
1024,2,8,2,996317.4999999999
1024,2,8,4,1153592.5
1024,2,16,1,1339709.5
1024,2,16,2,895462.2000000001
1024,2,16,4,1006219.7999999999
1024,4,1,1,3402556.0
1024,4,1,2,2493433.0
1024,4,1,4,1505689.0
1024,4,8,1,1466882.5
1024,4,8,2,1264554.0
