64,2,2,4,6663.7625
64,2,2,8,4701.6125
64,2,4,1,5901.524
64,2,4,2,8734.231500000002
64,2,4,4,8883.350999999999
64,2,4,8,8793.9595
64,2,4,16,8757.490500000002
64,2,8,1,8912.147
64,2,8,2,15576.074999999999
64,2,8,4,17279.86
64,2,8,8,16825.915
64,2,8,16,16066.599999999999
64,2,8,32,12941.68
64,2,8,64,9258.579
64,2,16,1,9100.989999999998
64,2,16,2,14831.660000000002
64,2,16,4,16893.114999999998
64,2,16,8,16765.075
64,2,16,16,15998.630000000003
64,2,16,32,12690.560000000001
64,4,1,1,4015.853
64,4,1,2,7832.067499999998
64,4,1,4,14616.255000000001
64,4,1,8,23021.990000000005
64,4,1,16,17860.39
64,4,1,32,11839.969
64,4,1,64,9372.2055
64,4,2,1,5937.8575
64,4,2,2,5620.530999999999
64,4,2,4,4298.015999999999
64,4,4,1,7217.461
64,4,4,2,7074.869499999999
64,4,4,4,7280.7065
64,4,4,8,6770.553999999999
64,4,8,1,8755.182500000003
64,4,8,2,15337.620000000003
64,4,8,4,18397.1
64,4,8,8,17818.345000000005
64,4,8,16,14144.939999999999
64,4,8,32,9750.371
64,8,1,1,6787.268
64,8,1,2,12391.460000000001
64,8,1,4,20354.595
64,8,1,8,17714.72
64,8,1,16,12267.267500000002
64,8,1,32,10237.105000000001
64,8,2,1,4048.072
64,8,2,2,3401.563
64,8,4,1,5796.4485
64,8,4,2,5873.137499999999
64,8,4,4,5868.644999999999
64,16,1,1,7076.247
64,16,1,2,12887.335
64,16,1,4,16693.97
64,16,1,8,13006.575
64,16,1,16,11342.182999999997
64,16,2,1,2641.7770000000005
64,32,1,1,7274.469500000001
64,32,1,2,11831.580000000002
64,32,1,4,11231.41
64,32,1,8,11452.514
128,1,1,1,1053.228
128,1,1,2,2073.3280000000004
128,1,1,4,4117.2525000000005
128,1,1,8,8031.998
128,1,1,16,14652.89
128,1,1,32,17261.515
128,1,1,64,12177.55
128,1,1,128,10000.3705
128,1,2,1,1965.2634999999998
128,1,2,2,3805.2284999999997
128,1,2,4,6333.482
128,1,2,8,5741.710999999999
128,1,4,1,3532.653500000001
128,1,4,2,6394.056
128,1,4,4,9678.088000000002
128,1,4,8,9434.7565
128,1,4,16,9464.185999999998
128,1,8,1,7176.056
128,1,8,2,12694.7
128,1,8,4,16868.914999999997
128,1,8,8,17143.18
128,1,8,16,16517.925000000003
128,1,8,32,13093.87
128,1,8,64,9166.739
128,1,16,1,8715.697
128,1,16,2,14906.880000000003
128,1,16,4,17052.69
128,1,16,8,16695.785
128,1,16,16,15905.639999999996
128,1,16,32,12986.9
128,1,32,1,9014.5035
128,1,32,2,14835.439999999999
128,1,32,4,16262.570000000002
128,1,32,8,16175.25
128,1,32,16,15454.16
128,1,32,32,12128.445000000002
128,2,1,1,2064.1175000000003
128,2,1,2,4071.4069999999997
128,2,1,4,7915.709000000001
128,2,1,8,14403.324999999999
128,2,1,16,11842.865000000002
128,2,1,32,8225.5335
128,2,1,64,7315.157999999999
128,2,2,1,3647.9349999999995
128,2,2,2,6483.053000000001
128,2,2,4,6526.8615
128,2,4,1,5872.169
128,2,4,2,8704.038
128,2,4,4,8431.396999999999
128,2,4,8,8265.443
128,2,8,1,8634.888500000001
128,2,8,2,14521.34
128,2,8,4,16698.550000000003
128,2,8,8,16301.810000000001
128,2,8,16,13514.47
128,2,8,32,9335.212499999998
128,2,16,1,8817.624500000002
128,2,16,2,14724.54
128,2,16,4,18456.6
128,2,16,8,18157.069999999996
128,2,16,16,14862.320000000002
128,2,16,32,10341.253499999997
128,4,1,1,3989.1270000000004
128,4,1,2,7643.847000000001
128,4,1,4,13863.315
128,4,1,8,18389.695
128,4,1,16,13606.23
128,4,1,32,10897.293
128,4,2,1,5831.566000000001
128,4,2,2,5624.3455
128,4,4,1,7094.7655
128,4,4,2,6740.9175
128,4,4,4,6794.651499999999
128,4,8,1,7947.396500000001
128,4,8,2,13894.625000000004
128,4,8,4,18076.49
128,4,8,8,15374.265000000003
128,4,8,16,11168.894000000002
128,8,1,1,6569.169499999998
128,8,1,2,11619.050000000001
128,8,1,4,16681.07
128,8,1,8,13287.365
128,8,1,16,11963.957499999999
128,8,2,1,3892.0460000000003
128,8,4,1,5593.597
128,8,4,2,5622.2485
128,16,1,1,7019.938999999999
128,16,1,2,11712.105000000001
128,16,1,4,11611.765
128,16,1,8,11959.9105
128,32,1,1,6823.008
128,32,1,2,8711.496000000001
128,32,1,4,9838.044
256,1,1,1,1040.0469999999998
256,1,1,2,2068.69
256,1,1,4,4079.9094999999998
256,1,1,8,7798.2029999999995
256,1,1,16,11927.130000000001
256,1,1,32,12276.037
256,1,1,64,10454.972000000002
256,1,2,1,1943.2594999999997
256,1,2,2,3795.3745
256,1,2,4,6309.134000000001
256,1,4,1,3499.5755000000004
256,1,4,2,6296.298000000002
256,1,4,4,9446.964
256,1,4,8,9100.8425
256,1,8,1,7114.458
256,1,8,2,12485.520000000002
256,1,8,4,16884.010000000002
256,1,8,8,16099.85
256,1,8,16,13169.48
256,1,8,32,9511.8335
256,1,16,1,8509.37
256,1,16,2,14219.239999999998
256,1,16,4,17192.429999999997
256,1,16,8,16636.805
256,1,16,16,13868.910000000002
256,1,16,32,9605.725999999999
256,1,32,1,8883.009
256,1,32,2,14258.265000000001
256,1,32,4,17636.475000000002
256,1,32,8,17470.21
256,1,32,16,14131.019999999997
256,2,1,1,2054.62
256,2,1,2,4019.0185000000006
256,2,1,4,7676.6860000000015
256,2,1,8,11848.070000000002
256,2,1,16,8867.144500000002
256,2,1,32,7634.293500000001
256,2,2,1,3629.1459999999997
256,2,2,2,6318.7895
256,2,4,1,5838.797000000001
256,2,4,2,8303.277999999998
256,2,4,4,8365.8425
256,2,8,1,8138.9195
256,2,8,2,13372.6
256,2,8,4,16049.234999999997
256,2,8,8,13713.22
256,2,8,16,10203.598499999998
256,2,16,1,7717.3105
256,2,16,2,14249.085000000005
256,2,16,4,18194.41
256,2,16,8,15718.429999999998
256,2,16,16,11647.716
256,4,1,1,3896.5099999999998
256,4,1,2,7292.090500000001
256,4,1,4,11125.87
256,4,1,8,13280.690000000004
256,4,1,16,12221.3075
256,4,2,1,5630.3595000000005
256,4,4,1,6804.700500000001
256,4,4,2,6334.614499999999
256,4,8,1,7526.177500000002
256,4,8,2,13422.695
256,4,8,4,14308.839999999998
256,4,8,8,11424.564999999999
256,8,1,1,6146.003500000001
256,8,1,2,9044.770999999999
256,8,1,4,11732.029999999999
256,8,1,8,11937.295000000002
256,8,4,1,5198.3625
256,16,1,1,6527.380000000001
256,16,1,2,8982.475999999999
256,16,1,4,9935.443000000001
512,1,1,1,1037.2665
512,1,1,2,2053.1155
512,1,1,4,4001.6130000000003
512,1,1,8,6330.627500000001
512,1,1,16,8369.108499999998
512,1,1,32,10271.931999999999
512,1,2,1,1935.0905
512,1,2,2,3738.3200000000006
512,1,4,1,3469.2875
512,1,4,2,6129.573
512,1,4,4,8864.2235
512,1,8,1,6995.637000000001
512,1,8,2,11975.48
512,1,8,4,15682.925000000001
512,1,8,8,12891.875
512,1,8,16,9770.788
512,1,16,1,8045.729499999999
512,1,16,2,13592.22
512,1,16,4,15106.11
512,1,16,8,13015.81
512,1,16,16,9725.042
512,1,32,1,7973.3035
512,1,32,2,13671.615
512,1,32,4,17621.870000000003
512,1,32,8,15081.110000000002
512,1,32,16,11131.095
512,2,1,1,2028.408
512,2,1,2,3909.3025000000002
512,2,1,4,6229.172999999999
512,2,1,8,8311.871
512,2,1,16,7813.850499999999
512,2,2,1,3568.443
512,2,4,1,5680.995
512,2,4,2,7733.44
512,2,8,1,7559.219000000001
512,2,8,2,12875.635000000002
512,2,8,4,12494.574999999999
512,2,8,8,9965.972
512,2,16,1,7736.785
512,2,16,2,13618.804999999998
512,2,16,4,14308.085
512,2,16,8,11305.057
512,4,1,1,3720.589499999999
512,4,1,2,5745.813499999999
512,4,1,4,7797.3375000000015
512,4,1,8,11187.794000000002
512,4,4,1,6300.3814999999995
512,4,8,1,7449.313
512,4,8,2,11124.850000000002
512,4,8,4,9966.332999999999
512,8,1,1,4727.451000000001
512,8,1,2,6128.689
512,8,1,4,9356.488499999998
1024,1,1,1,1029.8815000000002
1024,1,1,2,2022.5455
1024,1,1,4,3273.64
1024,1,1,8,4521.133
1024,1,1,16,7471.419499999999
1024,1,2,1,1911.4245
1024,1,4,1,3398.1414999999993
1024,1,4,2,5847.158
1024,1,8,1,6621.960000000002
1024,1,8,2,11017.101
1024,1,8,4,12129.435000000001
1024,1,8,8,9082.043000000001
1024,1,16,1,7391.653
1024,1,16,2,12353.865
1024,1,16,4,11555.38
1024,1,16,8,9379.435500000001
1024,1,32,1,7395.897999999999
1024,1,32,2,12764.202999999998
1024,1,32,4,13930.355000000001
1024,1,32,8,10995.5575
1024,2,1,1,1973.4539999999997
1024,2,1,2,3139.3210000000004
1024,2,1,4,4439.469999999999
1024,2,1,8,7365.636499999999
1024,2,4,1,5261.1945000000005
1024,2,8,1,7113.116000000001
1024,2,8,2,10077.532
1024,2,8,4,8687.484999999999
1024,2,16,1,7488.100499999999
1024,2,16,2,11175.23
1024,2,16,4,9949.515000000001
1024,4,1,1,2938.992
1024,4,1,2,4011.6320000000005
1024,4,1,4,6647.669499999999
1024,4,8,1,6830.692000000001
1024,4,8,2,7922.878499999998
